151.019897, -5.090
152.114243, -5.133
153.216522, -5.186
154.326797, -5.244
155.445114, -5.301
156.571533, -5.351
157.706116, -5.400
158.848923, -5.456
160.000000, -5.514
161.159424, -5.567
162.327255, -5.612
163.503540, -5.657
164.688354, -5.708
165.881760, -5.765
167.083801, -5.817
168.294571, -5.863
169.514099, -5.911
170.742462, -5.963
171.979736, -6.012
173.225967, -6.061
174.481232, -6.115
175.745605, -6.173
177.019119, -6.228
178.301880, -6.278
179.593933, -6.326
180.895340, -6.376
182.206177, -6.434
183.526520, -6.496
184.856430, -6.561
186.195984, -6.629
187.545227, -6.703
188.904266, -6.777
190.273132, -6.844
191.651932, -6.905
193.040726, -6.965
194.439575, -7.027
195.848572, -7.081
197.267761, -7.128
198.697250, -7.181
200.137085, -7.249
201.587372, -7.323
203.048157, -7.401
204.519531, -7.481
206.001556, -7.561
207.494324, -7.641
208.997925, -7.721
210.512405, -7.799
212.037857, -7.875
213.574371, -7.948
215.122025, -8.021
216.680893, -8.099
218.251053, -8.181
219.832581, -8.263
221.425583, -8.345
223.030121, -8.426
224.646286, -8.504
226.274170, -8.577
227.913849, -8.646
229.565399, -8.717
231.228928, -8.788
232.904510, -8.861
234.592224, -8.937
236.292191, -9.015
238.004456, -9.091
239.729126, -9.162
241.466309, -9.229
243.216080, -9.292
244.978516, -9.346
246.753738, -9.389
248.541809, -9.426
250.342850, -9.466
252.156937, -9.512
253.984161, -9.563
255.824646, -9.621
257.678467, -9.682
259.545685, -9.744
261.426483, -9.799
263.320862, -9.841
265.229004, -9.874
267.150970, -9.908
269.086853, -9.948
271.036774, -9.991
273.000824, -10.029
274.979095, -10.062
276.971710, -10.101
278.978760, -10.148
281.000336, -10.195
283.036591, -10.233
285.087585, -10.265
287.153442, -10.290
289.234283, -10.312
291.330200, -10.331
293.441284, -10.346
295.567688, -10.360
297.709503, -10.370
299.866821, -10.375
302.039795, -10.371
304.228485, -10.356
306.433044, -10.331
308.653595, -10.307
310.890228, -10.285
313.143066, -10.261
315.412231, -10.234
317.697845, -10.199
320.000000, -10.149
322.318848, -10.080
324.654510, -9.996
327.007080, -9.915
329.376709, -9.846
331.763519, -9.780
334.167603, -9.707
336.589142, -9.621
339.028198, -9.525
341.484924, -9.427
343.959473, -9.333
346.451935, -9.241
348.962463, -9.142
351.491211, -9.037
354.038239, -8.928
356.603760, -8.824
359.187866, -8.726
361.790680, -8.633
364.412354, -8.543
367.053040, -8.457
369.712860, -8.370
372.391968, -8.280
375.090454, -8.191
377.808533, -8.105
380.546265, -8.026
383.303864, -7.953
386.081451, -7.884
388.879150, -7.820
391.697144, -7.761
394.535522, -7.702
397.394501, -7.645
400.274170, -7.585
403.174744, -7.519
406.096313, -7.443
409.039062, -7.359
412.003113, -7.271
414.988647, -7.178
417.995850, -7.079
421.024811, -6.977
424.075714, -6.876
427.148743, -6.788
430.244049, -6.721
433.361786, -6.679
436.502106, -6.648
439.665161, -6.621
442.851166, -6.594
446.060242, -6.562
449.292572, -6.522
452.548340, -6.466
455.827698, -6.387
459.130798, -6.282
462.457855, -6.156
465.809021, -6.021
469.184448, -5.888
472.584381, -5.766
476.008911, -5.664
479.458252, -5.584
482.932617, -5.522
486.432159, -5.471
489.957031, -5.424
493.507477, -5.372
497.083618, -5.311
500.685699, -5.251
504.313873, -5.198
507.968323, -5.152
511.649292, -5.107
515.356934, -5.062
519.091370, -5.018
522.852966, -4.985
526.641724, -4.968
530.458008, -4.958
534.301941, -4.935
538.173706, -4.889
542.073547, -4.824
546.001648, -4.753
549.958191, -4.683
553.943420, -4.617
557.957520, -4.557
562.000671, -4.501
566.073181, -4.444
570.175171, -4.384
574.306885, -4.320
578.468567, -4.256
582.660400, -4.192
586.882568, -4.126
591.135376, -4.059
595.419006, -3.996
599.733643, -3.939
604.079590, -3.890
608.456970, -3.847
612.866089, -3.806
617.307190, -3.765
621.780457, -3.724
626.286133, -3.687
630.824463, -3.654
635.395691, -3.622
640.000000, -3.591
644.637695, -3.561
649.309021, -3.530
654.014160, -3.499
658.753418, -3.467
663.527039, -3.438
668.335205, -3.415
673.178284, -3.401
678.056396, -3.389
682.969849, -3.374
687.918945, -3.356
692.903870, -3.344
697.924927, -3.340
702.982422, -3.339
708.076477, -3.332
713.207520, -3.317
718.375732, -3.296
723.581360, -3.270
728.824707, -3.236
734.106079, -3.191
739.425720, -3.135
744.783936, -3.072
750.180908, -3.006
755.617065, -2.939
761.092529, -2.872
766.607727, -2.804
772.162903, -2.737
777.758301, -2.674
783.394287, -2.617
789.071045, -2.567
794.789001, -2.525
800.548340, -2.492
806.349487, -2.463
812.192627, -2.438
818.078125, -2.414
824.006226, -2.388
829.977295, -2.359
835.991699, -2.328
842.049622, -2.300
848.151428, -2.275
854.297485, -2.254
860.488098, -2.238
866.723572, -2.229
873.004211, -2.227
879.330322, -2.229
885.702332, -2.229
892.120483, -2.221
898.585144, -2.206
905.096680, -2.188
911.655396, -2.172
918.261597, -2.154
924.915710, -2.121
931.618042, -2.067
938.368896, -1.997
945.168762, -1.927
952.017822, -1.867
958.916504, -1.818
965.865234, -1.773
972.864319, -1.723
979.914062, -1.666
987.014954, -1.601
994.167236, -1.531
1001.371399, -1.455
1008.627747, -1.373
1015.936646, -1.289
1023.298584, -1.206
1030.713867, -1.125
1038.182739, -1.048
1045.705933, -0.978
1053.283447, -0.914
1060.916016, -0.854
1068.603882, -0.798
1076.347412, -0.747
1084.147095, -0.701
1092.003296, -0.660
1099.916382, -0.625
1107.886841, -0.598
1115.915039, -0.577
1124.001343, -0.564
1132.146362, -0.557
1140.350342, -0.552
1148.613770, -0.541
1156.937134, -0.518
1165.320801, -0.488
1173.765137, -0.457
1182.270752, -0.425
1190.838013, -0.382
1199.467285, -0.324
1208.159180, -0.261
1216.913940, -0.199
1225.732178, -0.139
1234.614380, -0.077
1243.560913, -0.014
1252.572266, 0.043
1261.648926, 0.091
1270.791382, 0.129
1280.000000, 0.158
1289.275391, 0.182
1298.618042, 0.205
1308.028320, 0.230
1317.506836, 0.258
1327.054077, 0.287
1336.670410, 0.313
1346.356567, 0.329
1356.112793, 0.329
1365.939697, 0.310
1375.837891, 0.277
1385.807739, 0.234
1395.849854, 0.191
1405.964844, 0.148
1416.152954, 0.103
1426.415039, 0.060
1436.751465, 0.024
1447.162720, 0.010
1457.649414, 0.026
1468.212158, 0.066
1478.851440, 0.111
1489.567871, 0.142
1500.361816, 0.157
1511.234131, 0.168
1522.185059, 0.188
1533.215454, 0.224
1544.325806, 0.264
1555.516602, 0.287
1566.788574, 0.283
1578.142090, 0.254
1589.578003, 0.209
1601.096680, 0.156
1612.698975, 0.100
1624.385254, 0.043
1636.156250, -0.012
1648.012451, -0.063
1659.954590, -0.109
1671.983398, -0.151
1684.099243, -0.188
1696.302856, -0.223
1708.594971, -0.258
1720.976196, -0.297
1733.447144, -0.343
1746.008423, -0.396
1758.660645, -0.455
1771.404663, -0.519
1784.240967, -0.587
1797.170288, -0.660
1810.193359, -0.728
1823.310791, -0.787
1836.523193, -0.833
1849.831421, -0.874
1863.236084, -0.915
1876.737793, -0.956
1890.337524, -0.995
1904.035645, -1.035
1917.833008, -1.081
1931.730469, -1.132
1945.728638, -1.185
1959.828125, -1.242
1974.029907, -1.308
1988.334473, -1.381
2002.742798, -1.452
2017.255493, -1.519
2031.873291, -1.592
2046.597168, -1.685
2061.427734, -1.801
2076.365479, -1.932
2091.411865, -2.065
2106.566895, -2.189
2121.832031, -2.300
2137.207764, -2.401
2152.694824, -2.504
2168.294189, -2.613
2184.006592, -2.730
2199.832764, -2.847
2215.773682, -2.962
2231.830078, -3.075
2248.002686, -3.193
2264.292725, -3.324
2280.700684, -3.471
2297.227539, -3.627
2313.874268, -3.786
2330.641602, -3.947
2347.530273, -4.106
2364.541504, -4.256
2381.676025, -4.389
2398.934570, -4.499
2416.318359, -4.593
2433.827881, -4.683
2451.464355, -4.787
2469.228760, -4.912
2487.121826, -5.052
2505.144531, -5.198
2523.297852, -5.333
2541.582764, -5.441
2560.000000, -5.516
2578.550781, -5.570
2597.236084, -5.625
2616.056641, -5.697
2635.013672, -5.793
2654.108154, -5.911
2673.340820, -6.048
2692.713135, -6.199
2712.225586, -6.360
2731.879395, -6.528
2751.675781, -6.700
2771.615479, -6.869
2791.699707, -7.034
2811.929688, -7.197
2832.305908, -7.361
2852.830078, -7.527
2873.502930, -7.691
2894.325439, -7.845
2915.298828, -7.980
2936.424316, -8.096
2957.702881, -8.199
2979.135742, -8.302
3000.723633, -8.411
3022.468262, -8.529
3044.370117, -8.654
3066.430908, -8.786
3088.651611, -8.921
3111.033203, -9.066
3133.577148, -9.229
3156.284180, -9.405
3179.156006, -9.568
3202.193359, -9.692
3225.397949, -9.773
3248.770508, -9.820
3272.312500, -9.842
3296.024902, -9.843
3319.909180, -9.830
3343.966797, -9.822
3368.198486, -9.828
3392.605713, -9.842
3417.189941, -9.853
3441.952393, -9.851
3466.894287, -9.835
3492.016846, -9.804
3517.321289, -9.757
3542.809326, -9.685
3568.481934, -9.586
3594.340576, -9.463
3620.386719, -9.329
3646.621582, -9.193
3673.046387, -9.058
3699.662842, -8.930
3726.472168, -8.812
3753.475586, -8.708
3780.675049, -8.615
3808.071289, -8.528
3835.666016, -8.441
3863.460938, -8.351
3891.457275, -8.259
3919.656250, -8.161
3948.059814, -8.048
3976.668945, -7.919
4005.485596, -7.785
4034.510986, -7.660
4063.746582, -7.549
4093.194336, -7.448
4122.855469, -7.359
4152.730957, -7.280
4182.823730, -7.208
4213.133789, -7.130
4243.664062, -7.037
4274.415527, -6.933
4305.389648, -6.837
4336.588379, -6.763
4368.013184, -6.708
4399.665527, -6.664
4431.547363, -6.623
4463.660156, -6.582
4496.005371, -6.540
4528.585449, -6.494
4561.401367, -6.442
4594.455078, -6.382
4627.748535, -6.314
4661.283203, -6.236
4695.060547, -6.150
4729.083008, -6.063
4763.352051, -5.978
4797.869141, -5.897
4832.636719, -5.817
4867.655762, -5.735
4902.928711, -5.650
4938.457520, -5.562
4974.243652, -5.464
5010.289062, -5.352
5046.595703, -5.230
5083.165527, -5.114
5120.000000, -5.010
5157.101562, -4.912
5194.472168, -4.812
5232.113281, -4.708
5270.027344, -4.600
5308.216309, -4.491
5346.681641, -4.383
5385.426270, -4.277
5424.451172, -4.172
5463.758789, -4.060
5503.351562, -3.939
5543.230957, -3.816
5583.399414, -3.701
5623.859375, -3.589
5664.611816, -3.469
5705.660156, -3.340
5747.005859, -3.203
5788.650879, -3.063
5830.597656, -2.924
5872.848633, -2.785
5915.405762, -2.647
5958.271484, -2.509
6001.447266, -2.370
6044.936523, -2.233
