151.019897, 90.746
152.114243, 90.768
153.216522, 90.798
154.326797, 90.830
155.445114, 90.858
156.571533, 90.880
157.706116, 90.904
158.848923, 90.949
160.000000, 91.019
161.159424, 91.101
162.327255, 91.180
163.503540, 91.252
164.688354, 91.317
165.881760, 91.377
167.083801, 91.430
168.294571, 91.465
169.514099, 91.484
170.742462, 91.498
171.979736, 91.517
173.225967, 91.548
174.481232, 91.591
175.745605, 91.626
177.019119, 91.630
178.301880, 91.603
179.593933, 91.559
180.895340, 91.513
182.206177, 91.474
183.526520, 91.443
184.856430, 91.418
186.195984, 91.399
187.545227, 91.385
188.904266, 91.368
190.273132, 91.340
191.651932, 91.296
193.040726, 91.232
194.439575, 91.145
195.848572, 91.046
197.267761, 90.951
198.697250, 90.868
200.137085, 90.801
201.587372, 90.758
203.048157, 90.741
204.519531, 90.738
206.001556, 90.735
207.494324, 90.722
208.997925, 90.690
210.512405, 90.645
212.037857, 90.594
213.574371, 90.542
215.122025, 90.483
216.680893, 90.416
218.251053, 90.348
219.832581, 90.287
221.425583, 90.234
223.030121, 90.183
224.646286, 90.134
226.274170, 90.090
227.913849, 90.051
229.565399, 90.015
231.228928, 89.984
232.904510, 89.962
234.592224, 89.948
236.292191, 89.942
238.004456, 89.939
239.729126, 89.932
241.466309, 89.922
243.216080, 89.910
244.978516, 89.900
246.753738, 89.886
248.541809, 89.864
250.342850, 89.839
252.156937, 89.816
253.984161, 89.794
255.824646, 89.773
257.678467, 89.762
259.545685, 89.767
261.426483, 89.788
263.320862, 89.822
265.229004, 89.869
267.150970, 89.927
269.086853, 89.988
271.036774, 90.044
273.000824, 90.092
274.979095, 90.133
276.971710, 90.174
278.978760, 90.221
281.000336, 90.272
283.036591, 90.317
285.087585, 90.347
287.153442, 90.363
289.234283, 90.368
291.330200, 90.369
293.441284, 90.370
295.567688, 90.372
297.709503, 90.376
299.866821, 90.380
302.039795, 90.383
304.228485, 90.391
306.433044, 90.404
308.653595, 90.412
310.890228, 90.411
313.143066, 90.411
315.412231, 90.433
317.697845, 90.485
320.000000, 90.523
322.318848, 90.518
324.654510, 90.489
327.007080, 90.463
329.376709, 90.447
331.763519, 90.443
334.167603, 90.451
336.589142, 90.470
339.028198, 90.497
341.484924, 90.529
343.959473, 90.562
346.451935, 90.595
348.962463, 90.628
351.491211, 90.659
354.038239, 90.685
356.603760, 90.705
359.187866, 90.724
361.790680, 90.739
364.412354, 90.746
367.053040, 90.741
369.712860, 90.730
372.391968, 90.716
375.090454, 90.700
377.808533, 90.682
380.546265, 90.667
383.303864, 90.655
386.081451, 90.640
388.879150, 90.621
391.697144, 90.595
394.535522, 90.575
397.394501, 90.562
400.274170, 90.545
403.174744, 90.519
406.096313, 90.497
409.039062, 90.478
412.003113, 90.439
414.988647, 90.358
417.995850, 90.240
421.024811, 90.107
424.075714, 89.983
427.148743, 89.876
430.244049, 89.780
433.361786, 89.691
436.502106, 89.614
439.665161, 89.555
442.851166, 89.509
446.060242, 89.475
449.292572, 89.447
452.548340, 89.416
455.827698, 89.362
459.130798, 89.275
462.457855, 89.175
465.809021, 89.091
469.184448, 89.016
472.584381, 88.936
476.008911, 88.858
479.458252, 88.788
482.932617, 88.721
486.432159, 88.664
489.957031, 88.620
493.507477, 88.581
497.083618, 88.535
500.685699, 88.479
504.313873, 88.417
507.968323, 88.354
511.649292, 88.282
515.356934, 88.192
519.091370, 88.083
522.852966, 87.969
526.641724, 87.864
530.458008, 87.763
534.301941, 87.657
538.173706, 87.538
542.073547, 87.410
546.001648, 87.281
549.958191, 87.156
553.943420, 87.036
557.957520, 86.925
562.000671, 86.830
566.073181, 86.755
570.175171, 86.698
574.306885, 86.656
578.468567, 86.624
582.660400, 86.597
586.882568, 86.575
591.135376, 86.550
595.419006, 86.517
599.733643, 86.479
604.079590, 86.446
608.456970, 86.423
612.866089, 86.404
617.307190, 86.375
621.780457, 86.333
626.286133, 86.283
630.824463, 86.224
635.395691, 86.145
640.000000, 86.046
644.637695, 85.928
649.309021, 85.793
654.014160, 85.658
658.753418, 85.542
663.527039, 85.447
668.335205, 85.363
673.178284, 85.286
678.056396, 85.215
682.969849, 85.141
687.918945, 85.053
692.903870, 84.944
697.924927, 84.825
702.982422, 84.711
708.076477, 84.618
713.207520, 84.554
718.375732, 84.515
723.581360, 84.497
728.824707, 84.490
734.106079, 84.476
739.425720, 84.438
744.783936, 84.385
750.180908, 84.339
755.617065, 84.313
761.092529, 84.298
766.607727, 84.281
772.162903, 84.263
777.758301, 84.251
783.394287, 84.242
789.071045, 84.227
794.789001, 84.201
800.548340, 84.166
806.349487, 84.113
812.192627, 84.047
818.078125, 83.994
824.006226, 83.967
829.977295, 83.951
835.991699, 83.924
842.049622, 83.886
848.151428, 83.851
854.297485, 83.826
860.488098, 83.799
866.723572, 83.757
873.004211, 83.720
879.330322, 83.708
885.702332, 83.720
892.120483, 83.746
898.585144, 83.775
905.096680, 83.795
911.655396, 83.798
918.261597, 83.798
924.915710, 83.806
931.618042, 83.815
938.368896, 83.813
945.168762, 83.800
952.017822, 83.778
958.916504, 83.757
965.865234, 83.743
972.864319, 83.737
979.914062, 83.738
987.014954, 83.745
994.167236, 83.777
1001.371399, 83.849
1008.627747, 83.944
1015.936646, 84.031
1023.298584, 84.102
1030.713867, 84.167
1038.182739, 84.230
1045.705933, 84.300
1053.283447, 84.386
1060.916016, 84.485
1068.603882, 84.580
1076.347412, 84.661
1084.147095, 84.735
1092.003296, 84.812
1099.916382, 84.893
1107.886841, 84.981
1115.915039, 85.082
1124.001343, 85.199
1132.146362, 85.329
1140.350342, 85.470
1148.613770, 85.622
1156.937134, 85.780
1165.320801, 85.935
1173.765137, 86.084
1182.270752, 86.223
1190.838013, 86.344
1199.467285, 86.454
1208.159180, 86.567
1216.913940, 86.679
1225.732178, 86.771
1234.614380, 86.829
1243.560913, 86.861
1252.572266, 86.891
1261.648926, 86.933
1270.791382, 86.989
1280.000000, 87.050
1289.275391, 87.103
1298.618042, 87.168
1308.028320, 87.251
1317.506836, 87.308
1327.054077, 87.308
1336.670410, 87.265
1346.356567, 87.210
1356.112793, 87.168
1365.939697, 87.170
1375.837891, 87.243
1385.807739, 87.372
1395.849854, 87.507
1405.964844, 87.627
1416.152954, 87.736
1426.415039, 87.845
1436.751465, 87.956
1447.162720, 88.065
1457.649414, 88.173
1468.212158, 88.292
1478.851440, 88.421
1489.567871, 88.548
1500.361816, 88.660
1511.234131, 88.753
1522.185059, 88.829
1533.215454, 88.892
1544.325806, 88.953
1555.516602, 89.019
1566.788574, 89.084
1578.142090, 89.125
1589.578003, 89.119
1601.096680, 89.059
1612.698975, 88.959
1624.385254, 88.843
1636.156250, 88.742
1648.012451, 88.674
1659.954590, 88.647
1671.983398, 88.657
1684.099243, 88.693
1696.302856, 88.752
1708.594971, 88.840
1720.976196, 88.959
1733.447144, 89.103
1746.008423, 89.257
1758.660645, 89.399
1771.404663, 89.515
1784.240967, 89.606
1797.170288, 89.684
1810.193359, 89.765
1823.310791, 89.852
1836.523193, 89.939
1849.831421, 90.012
1863.236084, 90.061
1876.737793, 90.080
1890.337524, 90.078
1904.035645, 90.063
1917.833008, 90.033
1931.730469, 89.982
1945.728638, 89.909
1959.828125, 89.828
1974.029907, 89.760
1988.334473, 89.709
2002.742798, 89.655
