151.019897, 81.669
152.114243, 81.683
153.216522, 81.694
154.326797, 81.714
155.445114, 81.751
156.571533, 81.802
157.706116, 81.862
158.848923, 81.923
160.000000, 81.982
161.159424, 82.045
162.327255, 82.114
163.503540, 82.187
164.688354, 82.261
165.881760, 82.337
167.083801, 82.417
168.294571, 82.502
169.514099, 82.588
170.742462, 82.673
171.979736, 82.756
173.225967, 82.838
174.481232, 82.919
175.745605, 82.982
177.019119, 83.014
178.301880, 83.015
179.593933, 82.999
180.895340, 82.976
182.206177, 82.948
183.526520, 82.922
184.856430, 82.902
186.195984, 82.881
187.545227, 82.854
188.904266, 82.814
190.273132, 82.763
191.651932, 82.697
193.040726, 82.610
194.439575, 82.501
195.848572, 82.375
197.267761, 82.245
198.697250, 82.123
200.137085, 82.019
201.587372, 81.951
203.048157, 81.925
204.519531, 81.925
206.001556, 81.928
207.494324, 81.923
208.997925, 81.909
210.512405, 81.886
212.037857, 81.853
213.574371, 81.810
215.122025, 81.759
216.680893, 81.707
218.251053, 81.662
219.832581, 81.623
221.425583, 81.591
223.030121, 81.562
224.646286, 81.537
226.274170, 81.512
227.913849, 81.485
229.565399, 81.460
231.228928, 81.436
232.904510, 81.415
234.592224, 81.397
236.292191, 81.379
238.004456, 81.360
239.729126, 81.338
241.466309, 81.314
243.216080, 81.289
244.978516, 81.263
246.753738, 81.235
248.541809, 81.207
250.342850, 81.178
252.156937, 81.146
253.984161, 81.108
255.824646, 81.062
257.678467, 81.016
259.545685, 80.976
261.426483, 80.945
263.320862, 80.919
265.229004, 80.898
267.150970, 80.881
269.086853, 80.873
271.036774, 80.873
273.000824, 80.879
274.979095, 80.887
276.971710, 80.900
278.978760, 80.917
281.000336, 80.935
283.036591, 80.952
285.087585, 80.965
287.153442, 80.974
289.234283, 80.981
291.330200, 80.989
293.441284, 80.999
295.567688, 81.007
297.709503, 81.011
299.866821, 81.014
302.039795, 81.030
304.228485, 81.062
306.433044, 81.097
308.653595, 81.130
310.890228, 81.159
313.143066, 81.196
315.412231, 81.253
317.697845, 81.316
320.000000, 81.353
322.318848, 81.363
324.654510, 81.369
327.007080, 81.388
329.376709, 81.421
331.763519, 81.459
334.167603, 81.493
336.589142, 81.518
339.028198, 81.537
341.484924, 81.557
343.959473, 81.581
346.451935, 81.613
348.962463, 81.652
351.491211, 81.700
354.038239, 81.752
356.603760, 81.806
359.187866, 81.864
361.790680, 81.919
364.412354, 81.960
367.053040, 81.977
369.712860, 81.961
372.391968, 81.912
375.090454, 81.836
377.808533, 81.743
380.546265, 81.646
383.303864, 81.549
386.081451, 81.461
388.879150, 81.389
391.697144, 81.335
394.535522, 81.294
397.394501, 81.256
400.274170, 81.220
403.174744, 81.185
406.096313, 81.146
409.039062, 81.098
412.003113, 81.039
414.988647, 80.971
417.995850, 80.902
421.024811, 80.835
424.075714, 80.772
427.148743, 80.710
430.244049, 80.643
433.361786, 80.568
436.502106, 80.487
439.665161, 80.404
442.851166, 80.320
446.060242, 80.240
449.292572, 80.166
452.548340, 80.094
455.827698, 80.024
459.130798, 79.962
462.457855, 79.908
465.809021, 79.857
469.184448, 79.807
472.584381, 79.752
476.008911, 79.693
479.458252, 79.641
482.932617, 79.605
486.432159, 79.576
489.957031, 79.536
493.507477, 79.481
497.083618, 79.422
500.685699, 79.367
504.313873, 79.320
507.968323, 79.283
511.649292, 79.252
515.356934, 79.220
519.091370, 79.192
522.852966, 79.175
526.641724, 79.176
530.458008, 79.199
534.301941, 79.241
