151.019897, 81.975
152.114243, 82.009
153.216522, 82.038
154.326797, 82.071
155.445114, 82.111
156.571533, 82.154
157.706116, 82.198
158.848923, 82.248
160.000000, 82.305
161.159424, 82.369
162.327255, 82.438
163.503540, 82.511
164.688354, 82.586
165.881760, 82.665
167.083801, 82.747
168.294571, 82.833
169.514099, 82.920
170.742462, 83.008
171.979736, 83.100
173.225967, 83.199
174.481232, 83.292
175.745605, 83.359
177.019119, 83.388
178.301880, 83.389
179.593933, 83.368
180.895340, 83.333
182.206177, 83.293
183.526520, 83.254
184.856430, 83.219
186.195984, 83.187
187.545227, 83.154
188.904266, 83.116
190.273132, 83.065
191.651932, 82.992
193.040726, 82.893
194.439575, 82.766
195.848572, 82.619
197.267761, 82.469
198.697250, 82.327
200.137085, 82.215
201.587372, 82.150
203.048157, 82.124
204.519531, 82.118
206.001556, 82.114
207.494324, 82.099
208.997925, 82.070
210.512405, 82.030
212.037857, 81.982
213.574371, 81.928
215.122025, 81.870
216.680893, 81.812
218.251053, 81.756
219.832581, 81.701
221.425583, 81.647
223.030121, 81.600
224.646286, 81.560
226.274170, 81.525
227.913849, 81.490
229.565399, 81.455
231.228928, 81.420
232.904510, 81.384
234.592224, 81.348
236.292191, 81.312
238.004456, 81.274
239.729126, 81.232
241.466309, 81.186
243.216080, 81.135
244.978516, 81.082
246.753738, 81.029
248.541809, 80.978
250.342850, 80.932
252.156937, 80.891
253.984161, 80.849
255.824646, 80.803
257.678467, 80.755
259.545685, 80.709
261.426483, 80.667
263.320862, 80.627
265.229004, 80.593
267.150970, 80.565
269.086853, 80.542
271.036774, 80.529
273.000824, 80.528
274.979095, 80.537
276.971710, 80.549
278.978760, 80.561
281.000336, 80.574
283.036591, 80.587
285.087585, 80.597
287.153442, 80.604
289.234283, 80.603
291.330200, 80.598
293.441284, 80.593
295.567688, 80.591
297.709503, 80.592
299.866821, 80.600
302.039795, 80.613
304.228485, 80.628
306.433044, 80.641
308.653595, 80.649
310.890228, 80.653
313.143066, 80.661
315.412231, 80.683
317.697845, 80.709
320.000000, 80.708
322.318848, 80.678
324.654510, 80.645
327.007080, 80.624
329.376709, 80.614
331.763519, 80.609
334.167603, 80.604
336.589142, 80.598
339.028198, 80.593
341.484924, 80.591
343.959473, 80.589
346.451935, 80.581
348.962463, 80.566
351.491211, 80.550
354.038239, 80.538
356.603760, 80.524
359.187866, 80.506
361.790680, 80.484
364.412354, 80.460
367.053040, 80.436
369.712860, 80.411
372.391968, 80.384
375.090454, 80.354
377.808533, 80.320
380.546265, 80.281
383.303864, 80.235
386.081451, 80.190
388.879150, 80.147
391.697144, 80.104
394.535522, 80.059
397.394501, 80.010
400.274170, 79.952
403.174744, 79.889
406.096313, 79.821
409.039062, 79.743
412.003113, 79.646
414.988647, 79.529
417.995850, 79.400
421.024811, 79.268
424.075714, 79.140
427.148743, 79.019
430.244049, 78.908
433.361786, 78.806
436.502106, 78.716
439.665161, 78.637
442.851166, 78.568
446.060242, 78.505
449.292572, 78.453
452.548340, 78.416
455.827698, 78.376
459.130798, 78.323
462.457855, 78.266
465.809021, 78.213
469.184448, 78.164
472.584381, 78.122
476.008911, 78.088
479.458252, 78.053
482.932617, 78.012
486.432159, 77.962
489.957031, 77.912
493.507477, 77.877
497.083618, 77.854
500.685699, 77.836
504.313873, 77.822
507.968323, 77.814
511.649292, 77.818
515.356934, 77.837
519.091370, 77.872
522.852966, 77.925
526.641724, 77.993
530.458008, 78.062
534.301941, 78.128
538.173706, 78.206
542.073547, 78.303
546.001648, 78.421
549.958191, 78.547
553.943420, 78.666
557.957520, 78.787
562.000671, 78.928
566.073181, 79.102
570.175171, 79.308
574.306885, 79.533
578.468567, 79.765
582.660400, 79.998
586.882568, 80.223
591.135376, 80.418
595.419006, 80.558
599.733643, 80.625
604.079590, 80.599
608.456970, 80.465
612.866089, 80.222
617.307190, 79.888
621.780457, 79.494
626.286133, 79.076
630.824463, 78.676
635.395691, 78.323
640.000000, 78.025
644.637695, 77.773
649.309021, 77.556
654.014160, 77.374
658.753418, 77.233
663.527039, 77.138
668.335205, 77.082
673.178284, 77.059
678.056396, 77.055
682.969849, 77.060
687.918945, 77.072
692.903870, 77.088
697.924927, 77.108
702.982422, 77.129
708.076477, 77.141
713.207520, 77.145
718.375732, 77.145
723.581360, 77.136
728.824707, 77.115
734.106079, 77.083
739.425720, 77.033
744.783936, 76.970
750.180908, 76.914
755.617065, 76.877
761.092529, 76.866
766.607727, 76.872
772.162903, 76.901
777.758301, 76.965
783.394287, 77.070
789.071045, 77.205
794.789001, 77.352
800.548340, 77.492
806.349487, 77.614
812.192627, 77.729
818.078125, 77.856
824.006226, 78.012
829.977295, 78.197
835.991699, 78.398
842.049622, 78.606
848.151428, 78.816
854.297485, 79.013
860.488098, 79.177
866.723572, 79.294
873.004211, 79.360
879.330322, 79.382
885.702332, 79.366
892.120483, 79.319
898.585144, 79.251
905.096680, 79.181
911.655396, 79.133
918.261597, 79.118
924.915710, 79.128
931.618042, 79.136
938.368896, 79.102
945.168762, 78.997
952.017822, 78.834
958.916504, 78.668
965.865234, 78.553
972.864319, 78.515
979.914062, 78.559
987.014954, 78.674
994.167236, 78.835
1001.371399, 79.011
1008.627747, 79.178
1015.936646, 79.332
1023.298584, 79.486
1030.713867, 79.645
1038.182739, 79.811
1045.705933, 79.986
1053.283447, 80.167
1060.916016, 80.344
1068.603882, 80.511
1076.347412, 80.662
1084.147095, 80.797
1092.003296, 80.925
1099.916382, 81.058
1107.886841, 81.194
1115.915039, 81.310
1124.001343, 81.384
1132.146362, 81.401
1140.350342, 81.355
1148.613770, 81.260
1156.937134, 81.164
1165.320801, 81.113
1173.765137, 81.113
1182.270752, 81.128
1190.838013, 81.102
1199.467285, 80.991
1208.159180, 80.775
1216.913940, 80.486
1225.732178, 80.226
1234.614380, 80.114
1243.560913, 80.203
1252.572266, 80.460
1261.648926, 80.800
1270.791382, 81.157
1280.000000, 81.491
1289.275391, 81.785
1298.618042, 82.043
1308.028320, 82.262
1317.506836, 82.443
1327.054077, 82.599
1336.670410, 82.744
1346.356567, 82.884
1356.112793, 82.999
1365.939697, 83.062
1375.837891, 83.055
1385.807739, 82.976
1395.849854, 82.829
1405.964844, 82.614
1416.152954, 82.355
1426.415039, 82.105
1436.751465, 81.889
1447.162720, 81.688
1457.649414, 81.516
1468.212158, 81.464
1478.851440, 81.592
1489.567871, 81.857
1500.361816, 82.168
1511.234131, 82.452
1522.185059, 82.673
1533.215454, 82.826
1544.325806, 82.905
1555.516602, 82.904
1566.788574, 82.834
1578.142090, 82.732
1589.578003, 82.610
1601.096680, 82.440
1612.698975, 82.212
1624.385254, 81.939
1636.156250, 81.651
1648.012451, 81.415
1659.954590, 81.302
1671.983398, 81.323
1684.099243, 81.453
1696.302856, 81.668
1708.594971, 81.922
1720.976196, 82.156
1733.447144, 82.348
1746.008423, 82.504
1758.660645, 82.646
1771.404663, 82.780
1784.240967, 82.899
1797.170288, 83.008
1810.193359, 83.134
1823.310791, 83.301
1836.523193, 83.506
1849.831421, 83.722
1863.236084, 83.902
1876.737793, 84.009
1890.337524, 84.041
1904.035645, 84.018
1917.833008, 83.940
1931.730469, 83.802
1945.728638, 83.645
1959.828125, 83.537
1974.029907, 83.507
1988.334473, 83.546
2002.742798, 83.616
2017.255493, 83.653
2031.873291, 83.626
2046.597168, 83.560
2061.427734, 83.488
2076.365479, 83.426
2091.411865, 83.385
2106.566895, 83.355
2121.832031, 83.301
2137.207764, 83.190
2152.694824, 83.036
