151.019897, 81.950
152.114243, 81.990
153.216522, 82.030
154.326797, 82.072
155.445114, 82.115
156.571533, 82.158
157.706116, 82.202
158.848923, 82.246
160.000000, 82.290
161.159424, 82.334
162.327255, 82.377
163.503540, 82.420
164.688354, 82.461
165.881760, 82.501
167.083801, 82.539
168.294571, 82.576
169.514099, 82.609
170.742462, 82.640
171.979736, 82.668
173.225967, 82.693
174.481232, 82.714
175.745605, 82.731
177.019119, 82.744
178.301880, 82.753
179.593933, 82.758
180.895340, 82.758
182.206177, 82.753
183.526520, 82.745
184.856430, 82.732
186.195984, 82.714
187.545227, 82.693
188.904266, 82.668
190.273132, 82.639
191.651932, 82.606
193.040726, 82.570
194.439575, 82.532
195.848572, 82.491
197.267761, 82.448
198.697250, 82.404
200.137085, 82.358
201.587372, 82.311
203.048157, 82.263
204.519531, 82.215
206.001556, 82.167
207.494324, 82.120
208.997925, 82.072
210.512405, 82.025
212.037857, 81.979
213.574371, 81.933
215.122025, 81.888
216.680893, 81.844
218.251053, 81.800
219.832581, 81.758
221.425583, 81.716
223.030121, 81.675
224.646286, 81.635
226.274170, 81.595
227.913849, 81.556
229.565399, 81.518
231.228928, 81.481
232.904510, 81.444
234.592224, 81.407
236.292191, 81.372
238.004456, 81.336
239.729126, 81.301
241.466309, 81.267
243.216080, 81.233
244.978516, 81.200
246.753738, 81.168
248.541809, 81.136
250.342850, 81.105
252.156937, 81.075
253.984161, 81.046
255.824646, 81.018
257.678467, 80.992
259.545685, 80.967
261.426483, 80.944
263.320862, 80.923
265.229004, 80.904
267.150970, 80.887
269.086853, 80.872
271.036774, 80.859
273.000824, 80.848
274.979095, 80.840
276.971710, 80.833
278.978760, 80.829
281.000336, 80.827
283.036591, 80.826
285.087585, 80.827
287.153442, 80.830
289.234283, 80.834
291.330200, 80.840
293.441284, 80.847
295.567688, 80.855
297.709503, 80.864
299.866821, 80.874
302.039795, 80.884
304.228485, 80.896
306.433044, 80.908
308.653595, 80.921
310.890228, 80.934
313.143066, 80.947
315.412231, 80.960
317.697845, 80.973
320.000000, 80.986
322.318848, 80.999
324.654510, 81.012
327.007080, 81.024
329.376709, 81.036
331.763519, 81.047
334.167603, 81.058
336.589142, 81.067
339.028198, 81.076
341.484924, 81.084
343.959473, 81.090
346.451935, 81.095
348.962463, 81.098
351.491211, 81.099
354.038239, 81.097
356.603760, 81.094
359.187866, 81.087
361.790680, 81.077
364.412354, 81.065
367.053040, 81.048
369.712860, 81.029
372.391968, 81.005
375.090454, 80.978
377.808533, 80.948
380.546265, 80.914
383.303864, 80.877
386.081451, 80.836
388.879150, 80.793
391.697144, 80.746
394.535522, 80.697
397.394501, 80.645
400.274170, 80.591
403.174744, 80.534
406.096313, 80.475
409.039062, 80.414
412.003113, 80.352
414.988647, 80.287
417.995850, 80.221
421.024811, 80.154
424.075714, 80.085
427.148743, 80.016
430.244049, 79.946
433.361786, 79.877
436.502106, 79.807
439.665161, 79.738
442.851166, 79.670
446.060242, 79.602
449.292572, 79.536
452.548340, 79.472
455.827698, 79.410
459.130798, 79.349
462.457855, 79.291
465.809021, 79.236
469.184448, 79.183
472.584381, 79.132
476.008911, 79.085
479.458252, 79.041
482.932617, 79.000
486.432159, 78.963
489.957031, 78.930
493.507477, 78.901
497.083618, 78.877
500.685699, 78.857
504.313873, 78.843
507.968323, 78.834
511.649292, 78.831
515.356934, 78.834
519.091370, 78.842
522.852966, 78.856
526.641724, 78.876
530.458008, 78.901
534.301941, 78.931
538.173706, 78.965
542.073547, 79.003
546.001648, 79.044
549.958191, 79.088
553.943420, 79.132
557.957520, 79.177
562.000671, 79.222
566.073181, 79.264
570.175171, 79.303
574.306885, 79.338
578.468567, 79.366
582.660400, 79.388
586.882568, 79.401
591.135376, 79.405
595.419006, 79.398
599.733643, 79.380
604.079590, 79.349
608.456970, 79.306
612.866089, 79.251
617.307190, 79.184
621.780457, 79.105
626.286133, 79.016
630.824463, 78.917
635.395691, 78.811
640.000000, 78.700
644.637695, 78.585
649.309021, 78.469
654.014160, 78.354
658.753418, 78.243
663.527039, 78.137
668.335205, 78.039
673.178284, 77.950
678.056396, 77.872
682.969849, 77.803
687.918945, 77.746
692.903870, 77.698
697.924927, 77.661
702.982422, 77.632
708.076477, 77.611
713.207520, 77.598
718.375732, 77.590
723.581360, 77.588
728.824707, 77.592
734.106079, 77.600
739.425720, 77.613
744.783936, 77.632
750.180908, 77.656
755.617065, 77.686
761.092529, 77.723
766.607727, 77.767
772.162903, 77.817
777.758301, 77.875
783.394287, 77.939
789.071045, 78.010
794.789001, 78.087
800.548340, 78.168
806.349487, 78.254
812.192627, 78.342
818.078125, 78.432
824.006226, 78.523
829.977295, 78.612
835.991699, 78.700
842.049622, 78.785
848.151428, 78.866
854.297485, 78.943
860.488098, 79.014
866.723572, 79.078
873.004211, 79.136
879.330322, 79.187
885.702332, 79.231
892.120483, 79.268
898.585144, 79.298
905.096680, 79.322
911.655396, 79.340
918.261597, 79.353
924.915710, 79.362
931.618042, 79.369
938.368896, 79.373
945.168762, 79.377
952.017822, 79.382
958.916504, 79.389
965.865234, 79.399
972.864319, 79.413
979.914062, 79.433
987.014954, 79.458
994.167236, 79.489
1001.371399, 79.525
1008.627747, 79.567
1015.936646, 79.615
1023.298584, 79.666
1030.713867, 79.722
1038.182739, 79.780
1045.705933, 79.842
1053.283447, 79.905
1060.916016, 79.969
1068.603882, 80.035
1076.347412, 80.101
1084.147095, 80.167
1092.003296, 80.232
1099.916382, 80.297
1107.886841, 80.361
1115.915039, 80.424
1124.001343, 80.486
1132.146362, 80.547
1140.350342, 80.608
1148.613770, 80.669
1156.937134, 80.731
1165.320801, 80.793
1173.765137, 80.857
1182.270752, 80.924
1190.838013, 80.992
1199.467285, 81.064
1208.159180, 81.139
1216.913940, 81.217
1225.732178, 81.298
1234.614380, 81.382
1243.560913, 81.467
1252.572266, 81.552
1261.648926, 81.638
1270.791382, 81.721
1280.000000, 81.802
1289.275391, 81.879
1298.618042, 81.951
1308.028320, 82.017
1317.506836, 82.077
1327.054077, 82.131
1336.670410, 82.178
1346.356567, 82.219
1356.112793, 82.255
1365.939697, 82.285
1375.837891, 82.312
1385.807739, 82.335
1395.849854, 82.355
1405.964844, 82.374
1416.152954, 82.391
1426.415039, 82.409
1436.751465, 82.426
1447.162720, 82.444
1457.649414, 82.462
1468.212158, 82.481
1478.851440, 82.500
1489.567871, 82.519
1500.361816, 82.536
1511.234131, 82.551
1522.185059, 82.564
1533.215454, 82.573
1544.325806, 82.578
1555.516602, 82.579
1566.788574, 82.575
1578.142090, 82.567
1589.578003, 82.555
1601.096680, 82.542
1612.698975, 82.528
1624.385254, 82.515
1636.156250, 82.506
1648.012451, 82.502
1659.954590, 82.506
1671.983398, 82.519
