151.019897, 78.127
152.114243, 78.137
153.216522, 78.155
154.326797, 78.167
155.445114, 78.177
156.571533, 78.200
157.706116, 78.234
158.848923, 78.272
160.000000, 78.314
161.159424, 78.360
162.327255, 78.415
163.503540, 78.483
164.688354, 78.556
165.881760, 78.630
167.083801, 78.711
168.294571, 78.798
169.514099, 78.877
170.742462, 78.940
171.979736, 78.984
173.225967, 79.033
174.481232, 79.118
175.745605, 79.204
177.019119, 79.247
178.301880, 79.250
179.593933, 79.229
180.895340, 79.189
182.206177, 79.139
183.526520, 79.086
184.856430, 79.040
186.195984, 78.999
187.545227, 78.951
188.904266, 78.891
190.273132, 78.814
191.651932, 78.716
193.040726, 78.595
194.439575, 78.449
195.848572, 78.283
197.267761, 78.109
198.697250, 77.942
200.137085, 77.799
201.587372, 77.684
203.048157, 77.607
204.519531, 77.560
206.001556, 77.522
207.494324, 77.480
208.997925, 77.423
210.512405, 77.351
212.037857, 77.265
213.574371, 77.174
215.122025, 77.081
216.680893, 76.982
218.251053, 76.876
219.832581, 76.764
221.425583, 76.651
223.030121, 76.546
224.646286, 76.449
226.274170, 76.359
227.913849, 76.271
229.565399, 76.180
231.228928, 76.085
232.904510, 75.988
234.592224, 75.893
236.292191, 75.794
238.004456, 75.687
239.729126, 75.573
241.466309, 75.454
243.216080, 75.338
244.978516, 75.238
246.753738, 75.158
248.541809, 75.090
250.342850, 75.023
252.156937, 74.952
253.984161, 74.875
255.824646, 74.795
257.678467, 74.711
259.545685, 74.618
261.426483, 74.518
263.320862, 74.413
265.229004, 74.298
267.150970, 74.173
269.086853, 74.038
271.036774, 73.903
273.000824, 73.783
274.979095, 73.690
276.971710, 73.635
278.978760, 73.628
281.000336, 73.670
283.036591, 73.756
285.087585, 73.871
287.153442, 73.992
289.234283, 74.103
291.330200, 74.193
293.441284, 74.261
295.567688, 74.310
297.709503, 74.338
299.866821, 74.356
302.039795, 74.373
304.228485, 74.387
306.433044, 74.392
308.653595, 74.384
310.890228, 74.360
313.143066, 74.344
315.412231, 74.419
317.697845, 74.602
320.000000, 74.752
322.318848, 74.797
324.654510, 74.799
327.007080, 74.803
329.376709, 74.817
331.763519, 74.837
334.167603, 74.858
336.589142, 74.878
339.028198, 74.904
341.484924, 74.935
343.959473, 74.968
346.451935, 74.997
348.962463, 75.022
351.491211, 75.044
354.038239, 75.066
356.603760, 75.094
359.187866, 75.127
361.790680, 75.161
364.412354, 75.195
367.053040, 75.229
369.712860, 75.265
372.391968, 75.304
375.090454, 75.344
377.808533, 75.386
380.546265, 75.427
383.303864, 75.462
386.081451, 75.498
388.879150, 75.540
391.697144, 75.581
394.535522, 75.625
397.394501, 75.679
400.274170, 75.735
403.174744, 75.790
406.096313, 75.845
409.039062, 75.897
412.003113, 75.942
414.988647, 75.978
417.995850, 76.007
421.024811, 76.034
424.075714, 76.070
427.148743, 76.112
430.244049, 76.150
433.361786, 76.183
436.502106, 76.219
439.665161, 76.264
442.851166, 76.314
446.060242, 76.369
449.292572, 76.427
452.548340, 76.482
455.827698, 76.534
459.130798, 76.580
462.457855, 76.623
465.809021, 76.665
469.184448, 76.713
472.584381, 76.758
476.008911, 76.800
479.458252, 76.844
482.932617, 76.888
486.432159, 76.932
489.957031, 76.979
493.507477, 77.025
497.083618, 77.070
500.685699, 77.111
504.313873, 77.146
507.968323, 77.179
511.649292, 77.220
515.356934, 77.282
519.091370, 77.365
522.852966, 77.466
526.641724, 77.575
530.458008, 77.677
534.301941, 77.768
538.173706, 77.856
542.073547, 77.936
546.001648, 78.011
549.958191, 78.083
553.943420, 78.154
557.957520, 78.226
562.000671, 78.303
566.073181, 78.388
570.175171, 78.483
574.306885, 78.588
578.468567, 78.705
582.660400, 78.835
586.882568, 78.978
591.135376, 79.128
595.419006, 79.283
599.733643, 79.436
604.079590, 79.586
608.456970, 79.731
612.866089, 79.869
617.307190, 80.002
621.780457, 80.130
626.286133, 80.249
630.824463, 80.353
635.395691, 80.440
640.000000, 80.509
644.637695, 80.556
649.309021, 80.574
654.014160, 80.569
658.753418, 80.563
663.527039, 80.581
668.335205, 80.639
673.178284, 80.732
678.056396, 80.844
682.969849, 80.957
687.918945, 81.058
692.903870, 81.144
697.924927, 81.222
702.982422, 81.297
708.076477, 81.372
713.207520, 81.447
718.375732, 81.516
723.581360, 81.577
728.824707, 81.626
734.106079, 81.660
739.425720, 81.681
744.783936, 81.694
750.180908, 81.706
755.617065, 81.723
761.092529, 81.755
766.607727, 81.805
772.162903, 81.878
777.758301, 81.965
783.394287, 82.049
789.071045, 82.112
794.789001, 82.153
800.548340, 82.185
806.349487, 82.229
812.192627, 82.290
818.078125, 82.348
824.006226, 82.374
829.977295, 82.347
835.991699, 82.293
842.049622, 82.282
848.151428, 82.350
854.297485, 82.468
860.488098, 82.596
866.723572, 82.724
873.004211, 82.858
879.330322, 82.999
885.702332, 83.139
892.120483, 83.267
898.585144, 83.376
905.096680, 83.459
911.655396, 83.505
918.261597, 83.493
924.915710, 83.399
931.618042, 83.236
938.368896, 83.091
945.168762, 83.059
952.017822, 83.144
958.916504, 83.280
965.865234, 83.407
972.864319, 83.499
979.914062, 83.570
987.014954, 83.660
994.167236, 83.786
1001.371399, 83.928
1008.627747, 84.063
1015.936646, 84.182
1023.298584, 84.292
1030.713867, 84.397
1038.182739, 84.489
1045.705933, 84.557
1053.283447, 84.591
1060.916016, 84.583
1068.603882, 84.528
1076.347412, 84.444
1084.147095, 84.364
1092.003296, 84.333
1099.916382, 84.372
1107.886841, 84.425
1115.915039, 84.430
1124.001343, 84.410
1132.146362, 84.440
1140.350342, 84.546
1148.613770, 84.699
1156.937134, 84.879
1165.320801, 85.055
1173.765137, 85.167
1182.270752, 85.171
1190.838013, 85.084
1199.467285, 84.991
1208.159180, 84.964
1216.913940, 85.001
1225.732178, 85.088
1234.614380, 85.193
1243.560913, 85.274
1252.572266, 85.310
1261.648926, 85.310
1270.791382, 85.315
1280.000000, 85.382
1289.275391, 85.551
1298.618042, 85.809
1308.028320, 86.062
1317.506836, 86.227
1327.054077, 86.264
1336.670410, 86.140
1346.356567, 85.875
1356.112793, 85.657
1365.939697, 85.696
1375.837891, 85.941
1385.807739, 86.202
1395.849854, 86.396
1405.964844, 86.538
1416.152954, 86.647
1426.415039, 86.710
1436.751465, 86.733
1447.162720, 86.740
1457.649414, 86.762
1468.212158, 86.814
1478.851440, 86.885
1489.567871, 86.965
1500.361816, 87.048
1511.234131, 87.109
1522.185059, 87.135
1533.215454, 87.141
1544.325806, 87.134
1555.516602, 87.120
1566.788574, 87.107
1578.142090, 87.049
1589.578003, 86.884
1601.096680, 86.603
1612.698975, 86.255
1624.385254, 85.892
1636.156250, 85.523
1648.012451, 85.182
1659.954590, 84.963
1671.983398, 84.896
1684.099243, 84.935
1696.302856, 84.937
1708.594971, 84.803
1720.976196, 84.696
1733.447144, 84.896
1746.008423, 85.360
1758.660645, 85.796
1771.404663, 86.034
1784.240967, 86.073
1797.170288, 86.003
1810.193359, 85.913
1823.310791, 85.853
1836.523193, 85.845
1849.831421, 85.877
1863.236084, 85.939
1876.737793, 86.007
1890.337524, 86.029
1904.035645, 85.992
1917.833008, 85.911
1931.730469, 85.784
1945.728638, 85.610
1959.828125, 85.422
1974.029907, 85.250
1988.334473, 85.114
2002.742798, 85.046
2017.255493, 85.035
2031.873291, 85.001
2046.597168, 84.902
2061.427734, 84.767
2076.365479, 84.612
2091.411865, 84.451
2106.566895, 84.302
2121.832031, 84.147
